Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
978.4663979647302,14195.23487539572,3598.39188834892,1.872685522147827,7474.283638068791,3.296030311269992,179.32979050719422,506.0287466696519,131.9837858911546,0.0
929.9790148804544,14429.587798284454,3082.918474162267,1.302004481708502,6629.413307953706,1.7195365443055757,135.14911286932588,450.2127031802961,125.61343997054996,0.0
898.3926792316702,14582.766913697133,3547.0127435559966,2.2088385738878387,7599.733837135061,3.91976740010342,130.53320907530443,470.92937063745376,117.9149232689932,0.0
939.291623759938,16321.517355919912,3645.018486026809,1.8928152929783773,8923.834872350322,3.759071825844082,159.9343187079913,497.2288222161761,120.68558986485267,1.0
930.1211713690474,14566.4826236123,3575.897573847698,2.328985362549517,7633.533018927699,3.341020934426385,118.34520854278766,539.948523512995,128.19969464500696,0.0
890.4380849311981,15391.715816980726,3390.1193365575905,5.618733603364113,7826.96301209185,1.8186192669598424,171.33134108551806,531.1769772089416,148.83366281144475,1.0
870.5487204798642,15021.341473145185,3352.7206952189545,1.807689668199988,7422.153162673913,2.337503773363838,130.33735703704176,482.1512273390461,112.1030059959581,0.0
1321.4081442025872,15332.534492784996,3749.881848236319,3.407228573437868,8624.278917292755,3.6135521530804553,-192.54823410339628,850.5414473264959,106.63052421672243,1.0
949.7862572522652,15037.0262440674,3716.694372096333,1.486564089158151,8194.582518159958,1.81730677575874,147.56434630572818,452.27594903800014,121.24317023228872,0.0
930.9323475339748,16301.923270964997,3632.168709524624,1.7228239088923,8881.700341480555,5.870830345435289,157.23337189987507,569.9858368154576,124.48562294153562,1.0
860.7713378861794,14492.406258807,3606.61418163336,1.3420182151354016,7750.114497406023,2.6874589556311443,154.11680625444723,520.6366806208923,131.2546910487592,0.0
1065.8109419769746,14917.987655374827,3490.484205616928,2.905933371513995,7810.650043601121,3.01233441969945,-3.178368922427637,640.3715909685308,135.45370010335844,1.0
852.8542723816486,14924.494001519204,3500.7168361630315,3.747937433541282,7742.92054398967,3.589492618646178,134.29227376153523,513.8118098249608,114.40064453176068,0.0
838.8077317520513,15232.340671545076,3639.1979307798415,1.5571843934598883,8115.464788372917,2.4481015235363546,135.0471537521892,523.2629320000532,125.77443925158492,0.0
959.7067985614168,14757.029075108228,3425.406706737316,3.111676122399968,7491.336067351287,0.4177812016151896,150.5684816824143,525.7237718025277,136.44282007623443,0.0
903.2111886884784,14897.011092627834,3376.507265972102,0.958772083723232,7518.572499576082,4.099175845291275,182.7823140639249,525.5107993877227,142.31979188710417,0.0
860.9989988818845,14776.9148100745,3242.296058927914,2.891154779955631,7014.189820226166,2.7746363594920047,143.35799547967522,559.9626307653732,112.45258684549805,0.0
867.2469809618476,14376.825576293384,3446.9029084662607,1.9151510008383543,7288.378382477363,1.5125550229633735,136.1867915792908,475.1087151599355,107.68752157214084,0.0
926.4437919704704,14491.211643401266,3427.093390023585,2.609437451769516,7427.062114443553,3.2575080902014983,157.86451098806847,483.72194233130045,132.5878651651199,0.0
856.0192828511953,14491.79451395004,3136.620040760559,3.81168102737246,6698.967925470964,3.322590695585541,156.89501942275336,547.0520257248676,113.32560747650405,0.0
887.4896897743428,14600.767387619078,3981.530768092404,1.6662410200858078,8515.090437549557,2.6531967170029764,177.976067843528,504.1438058178911,115.912950061056,0.0
901.1139982821296,14984.348697171248,3341.362677451374,2.58914990269825,7510.221522396769,2.035018943189634,154.42525432137535,499.0206766850009,119.82419714718314,0.0
1113.6163769451705,15018.265933688594,3462.935240874116,2.7636852947418458,7801.092353788414,3.2562042866057683,-36.35358277552373,725.4890116540746,125.86270745873776,1.0
876.3580840453528,15124.359976105145,3513.665752517762,0.6222708491401145,7971.291851518651,1.9433802197135168,145.37463274228264,531.8585315834437,116.84281989712528,0.0
908.9437910532986,16569.261243335055,3619.311170001338,1.50809481279866,8995.396844500921,0.2338550783926583,125.62561626978352,514.2844869263376,137.44186119623004,1.0
990.6868277887794,15409.790279962916,3724.0351922112736,0.9264353501020888,8534.822279409915,2.523462976532472,134.62332791679893,551.6586923567925,124.9568361648536,0.0
827.3694386047945,14991.290471624588,3709.557073449432,1.098633022626166,8287.436369953588,0.5444402687636287,166.35790382144464,514.4244845169009,102.99349533930746,0.0
935.0735388727594,15618.388509861108,3423.4499965380232,1.455128828968707,7960.1634449007615,-0.6053129483709294,171.9731183919684,486.8406450530997,123.79813102724712,0.0
803.2533034603446,16033.741823410826,3378.005869586175,2.616409036536324,7990.259965509162,3.9867015006255255,167.85655464836358,511.2913905696703,124.1818973428752,0.0
1042.041229413779,15632.466927610018,3284.8891237790613,4.896794916844144,7702.638088251302,3.4484464310494563,102.32079025780672,550.0136558897505,133.95320360938967,0.0
835.9995628957105,14453.867682604823,3557.202430693554,2.077270493228865,7646.745438124541,1.3238892455650286,133.06717783869814,532.7668161144857,106.7499007640256,0.0
845.2104585779791,15388.620261255564,3789.3096648607575,2.814135570777798,8694.356099990804,3.330080963393823,160.84960826831863,563.2683343062229,123.35120443449672,0.0
795.6526215397196,15520.44190400384,3439.692834037894,3.4162894587913266,7859.688010730227,4.899730249742616,150.89245578745056,498.9784606063421,101.11314573076396,0.0
964.152551497706,15631.981831728168,3470.8495362808885,2.2668357785649107,8138.438533770747,3.816047647222009,67.90334868793516,570.217052421271,136.9532001269238,0.0
867.4628226731725,15242.37243516766,3319.3047652664363,1.958979362572959,7589.111918702668,2.5646182476357726,152.58566363028498,524.4974562723243,123.30084932226418,0.0
922.0619114665932,14469.558805147622,3003.081677669566,1.7764638757163054,6446.2921493178665,2.9636865597242963,147.43232083474214,466.8546745607084,118.20047305309484,0.0
820.8880684026694,14680.034424268571,3307.827141798092,2.9813231120195103,7283.852446668884,2.1516928030366027,189.76903655064245,474.70183799706285,131.44445981513405,0.0
900.682193273537,15762.559211450298,3482.138681418596,3.0766128912361417,8051.984095661784,3.0463031485449497,163.06014320240698,542.1074079777034,125.35222166739688,0.0
870.5243305957925,14371.806292876185,3561.739596493397,4.150434524303012,7613.029226748762,3.16724369354867,168.51477592680473,479.33263881511726,112.84112805765146,0.0
871.8077688822698,15544.903076706332,3662.104670480796,3.9927439775336833,8539.059323906631,3.0952268531151823,125.90015321136376,492.1672505494438,127.67207291870342,0.0
846.09944192926,14927.611225022889,3968.8029012171855,0.90223460525363,8886.712010716961,3.2198830917188515,125.9472132169587,527.67926700362,120.38294600071346,0.0
1135.686143338411,14587.269092422344,3615.115606091041,1.2331490128121738,7910.199621939827,1.9616677454206064,-45.874771954703874,660.3015626815071,126.08229239077292,1.0
922.5691864806408,15716.696649761545,3360.1127393153206,1.0826454323041872,7747.208315234427,1.2832773278645204,134.87207548473043,496.6718267954011,120.04152632578004,0.0
877.9437925803267,14887.151190301867,3461.328594884884,2.6052399731630675,7683.021926804729,3.9738327933242488,196.0444361731155,512.6431190976296,97.17976987835974,0.0
908.0215903094368,15870.31417432825,3515.5055929797145,1.0271492326578953,8260.031988757148,0.8074767797083799,154.6502528466263,514.402401705817,115.83937855425332,0.0
968.000086635618,15127.479384830114,3653.135789312336,2.327341246990936,8127.766947618405,2.780569153585997,135.13440766804408,493.3272766487489,109.91258367258644,0.0
897.7404788217759,14559.608323295111,3705.278704227359,3.879156280030625,7926.222723843261,3.3156236945079662,145.32603348142314,523.7573424546598,104.2059004344178,0.0
1077.0375966685,15220.102096504826,3397.5387489118843,3.316775230384434,7756.6329952905235,2.6085129173761503,-35.62904607925836,686.7843263202517,122.20354602221823,1.0
1217.9825424855746,15341.501707604324,3426.0661739769525,2.4244841317599746,7884.150008764924,2.707412727735578,-165.35510376129469,844.7432135574031,142.6312529191747,1.0
944.1057603427628,15406.623992001309,3420.4169639043284,4.593281453859144,7904.561708810505,1.506460850346699,110.73870879583782,485.0877514729278,134.73052881216827,1.0
980.007667820554,15431.96543818113,3548.622141863953,5.858372110475032,8214.332136961322,2.436378459247256,153.6032318702914,534.1832569167677,123.16191729416356,1.0
865.0459772120892,15451.786371202012,3448.946118175095,1.4204394673250844,7993.856793574201,2.344843452493069,141.94139224403065,502.53864113940216,116.18986023251412,0.0
888.9984767608182,15396.683585365832,3686.285699515084,3.3854043954493145,8462.405261035281,3.7317237022966383,199.9591561001617,496.047016371765,112.18832180963813,0.0
836.7849484524207,15555.64470965218,3128.4605878840243,3.1652896843395126,7299.78320899102,3.856117870690496,158.323010391689,564.0318863066516,123.71598843671748,1.0
905.3597438295484,14243.253915719884,3867.414375328416,2.314394793172044,8126.350443527032,1.9316277584835568,112.17101569721608,467.0797558440331,120.47893052464678,0.0
932.848693177982,14335.065003089954,3602.348478521485,3.19659628687992,7610.43020404926,1.247561187556122,143.85719427715048,402.4789452558194,119.68235781037556,0.0
954.9193075487036,14454.883064105245,3176.4286838998114,0.1659344712457844,6832.137891861534,0.0967705299202341,157.85129466284388,554.2110062788934,115.47339225479284,0.0
1310.105952760738,14898.189324102026,3830.037462285273,0.7392156231320053,8559.093484729392,2.7004224242574164,-203.63432893842764,832.8104492652251,115.69779119782518,1.0
941.080382691956,15267.262909760975,3484.38677273784,2.588229300018197,7875.823095371894,3.5582485465800526,118.77512054414412,515.0794703744532,125.32018534892757,0.0
876.4573180007402,14742.07722606713,3865.163938615676,4.8259003504286095,8547.081791172312,1.1537737028656592,122.19293940542936,505.4159456466695,117.3768169064979,1.0
958.307245281604,14099.394602553391,3417.298988395818,3.036183979350951,7108.026965736933,2.431280565036735,117.46745974754371,574.3439722432987,130.5497510156825,0.0
971.4074030190164,15439.663646866786,3174.5824397998254,2.038230608903694,7252.918431157092,2.886319780053725,138.36115861538798,552.6541144291047,132.0020498426356,0.0
1023.492231886771,15305.018912569198,3362.75275806676,3.77526039321622,7720.049184075899,2.7961805821096366,138.93095489453273,506.7810366129818,111.93050968142536,1.0
923.430814034524,14940.198269673128,3431.866749900995,0.9057302832379936,7537.097142757079,1.1836519965804568,117.76104834356866,472.3312871393187,122.44398309898752,0.0
927.1500574883376,15483.386724456495,3236.021204873584,4.889682389447442,7515.685164539905,1.4940102784426244,154.21038096138926,526.0963764403675,139.2375702768106,1.0
952.4231678745844,14126.698388525436,3129.453198612309,0.1550745706371578,6631.3262186703405,2.0330936524172967,109.506612325991,566.4676034617747,120.05123980940812,0.0
936.66159764873,15240.088202425211,3544.768807850709,2.564672599723368,8095.285004934242,3.063219946303031,135.66324490522047,466.1618742089058,120.9075381423097,0.0
910.3032483535987,14234.811450684429,3301.790378511275,2.185740582877462,6916.103487228587,4.3994258868695,106.24228979777958,528.912062989935,121.92405578234298,0.0
899.085432633501,15605.724477992231,3591.720084707156,1.5145988352341808,8302.612742769099,0.8782726772832103,132.10463122619427,533.5094257336492,118.78306803035346,0.0
901.1396136964112,14567.1191438856,3883.027900420188,2.048764947710883,8433.771432609914,3.42674560375269,171.99995847421056,496.0290967235045,109.90779624439004,0.0
926.649213479286,15487.5696176359,3154.6120293267486,2.6546272477751094,7200.340670394773,1.714139234244008,152.53044168030056,526.5527375712926,130.07160461680613,0.0
970.4674264694196,15523.119943643136,3783.401692018365,2.081187626388975,8809.52973902752,3.0726349631818537,50.35481215616048,521.9420394490692,109.64672322676512,0.0
847.1197170133029,14380.84435625684,3546.2231942262006,2.544589432837041,7473.710562167176,2.003742937080805,150.86710136209604,539.1570368545094,124.61392490080485,0.0
889.1735654721549,15361.07629173443,3340.7206303588764,-0.1098569256892205,7555.154816936404,3.471454342547686,187.59245014412903,485.5440021543341,111.74145885075583,0.0
910.751301466906,15091.13108158181,3738.982874642728,1.2010285349280885,8353.792413641051,1.395408094008294,159.44896611947263,478.9060116046948,115.07243216982188,0.0
818.9763902079536,15306.20603489869,3369.4625190843035,-0.1958272675267434,7736.053131595965,3.582966187053011,148.6773473729212,484.78438821432616,129.4870904765192,0.0
825.5435648203608,13734.393033620305,3448.912258245424,2.8164889576396925,7062.67562913815,2.389355959876569,162.63791901105114,463.58439967290434,112.00006268547888,0.0
994.8569565570132,15462.976742975065,3523.126268530653,2.6029638776249087,8171.7029329280995,1.115926657226923,143.78656723866206,478.38373220427536,119.8884761061655,1.0
880.594342041538,14873.131318794443,3662.1499044828006,3.9768926774162017,8027.167920121465,3.3575487208368635,154.33163009012486,464.7712810291093,137.8613685094359,0.0
930.9320406375352,14939.105714753628,3816.637776080405,4.424830428175525,8552.573281768102,3.769529170744209,111.46686038589807,528.1183180789776,132.85704274296168,0.0
1036.4303117155457,15360.312997534726,3747.643270079951,-0.1332115860531588,8634.74604472989,1.562060672266606,43.20322066180901,563.2676836548362,118.52340990203344,1.0
916.5510789637752,15433.35249139117,3689.0358489495634,3.4453831593511097,8540.12859153256,2.0670918871338047,132.85170549231978,515.3641333246078,130.80970724138822,1.0
1234.3059197156467,14899.421048054302,3584.207193810519,0.6197956919374179,8010.391815607213,1.4721701489447905,-129.3898866339126,812.3010447404575,118.70394582495165,1.0
929.217218674382,14499.243250389807,3469.7006141413685,1.593737817501323,7546.204981569391,5.281689763391015,142.42194769348262,531.3208521876097,106.625215959661,1.0
970.5164798143644,14141.645942046614,3618.396668555125,5.5771647513078095,7675.512684688137,1.0647792237577596,122.04411865984169,513.9561829428504,105.57307336272864,1.0
936.8230372160596,14845.346557371666,3527.2571287963,2.360717452757005,7736.685623524755,2.266558291364484,130.24688064678477,563.4834710520201,128.11023610952893,0.0
1006.6096716788282,15710.946890578864,3659.020797810274,3.219293573740421,8623.002213888107,4.313146056127505,141.44043208664058,470.5288315583623,104.75597776501978,1.0
966.7292311742992,15448.833355639035,3150.780935317412,4.872383322300084,7301.383441476478,1.221088403711449,148.1529413459866,461.5953940357019,142.45534697913183,1.0
934.0903567316658,15161.53031395189,3307.6018354148987,0.8505863564487963,7443.262242965636,3.638112668098056,156.64520063840465,502.917775082666,119.73162893427204,0.0
980.0217692275704,14792.620627395843,3872.9751627552087,2.264303765192892,8563.63982984664,3.465265340499826,160.77167395323758,473.3060628522276,143.44825415183217,0.0
1128.409637302228,15283.256566978747,3422.3083079564767,1.9097204436898745,7845.602388270261,1.205997334746458,-35.360937607818784,703.7750076147931,108.83802765213908,1.0
978.2277308618068,14797.491472648602,3752.383245144127,5.902754538152413,8328.878860819457,2.808275208593204,159.85918348052945,473.8338801779335,156.32936488441783,1.0
873.956533127032,15134.314004514676,3283.1709031505,1.6972682939573676,7270.67552459789,3.010896520327701,114.22211152021136,487.51285118705545,125.24588075899533,0.0
912.69519198003,15551.192226670948,3339.957428216017,5.545339745095099,7791.0479992627215,2.581747830340582,152.4509272532353,471.7313183865648,137.7322450954492,1.0
879.3694352148304,14356.932717620382,2919.288659635065,3.385715663260847,6286.804630453922,0.5877225273400675,161.14533520087042,498.1710134094509,117.79469160927384,1.0
932.385902210432,14952.226302527191,3672.009246034807,0.9531698054843027,8087.464259027153,2.1335262981546217,108.71213685552648,528.4599695387915,115.1380412150784,0.0
895.0018899140836,15359.01349968486,3535.126639885464,2.34336211909366,8144.408667764462,2.041833103425151,179.5095894731021,542.2094749285403,123.59479506949388,0.0
838.4563227222594,14458.860388248266,3965.9461664104415,2.4958910901089846,8601.45928911555,0.2034717765455403,146.7718098812608,525.8900955786452,131.3555090082928,0.0
841.5009799239057,14698.483549093711,3673.416135423644,2.623001272749711,7920.867961427823,2.568096353231678,158.79169596473872,517.8311589129479,121.11219730730264,0.0
976.9559484150296,15616.52811515846,3423.832784508222,1.768250603093028,8020.257141131088,2.047637928328361,133.5199954888576,523.2410658942687,124.49324891626972,0.0
879.4584121980616,15155.508395987645,3692.281681989575,3.69945921879353,8393.760904761657,3.052010919923085,146.92105978974638,472.0207649725745,138.79855284949497,1.0
906.093389849153,14565.151779933662,3160.862034708652,5.151552040757911,6905.765293644217,2.74429672790253,127.62200285111024,473.80202067206295,137.3993363918255,0.0
919.0234642573366,15484.11414131116,3465.89288558146,2.362440198896116,7949.317879331677,4.203101915809543,135.84934143855094,507.2802756787541,125.10262258296862,0.0
889.1152763601625,14597.24324641896,3480.6490510479075,1.3870985453222555,7529.72794249813,1.7557135123485594,146.4357055976897,466.8348996096765,117.9573004224933,0.0
972.0799273749,15052.41505772168,3555.796455946891,5.631940410375584,8028.498617353253,3.798914932878007,151.90689363303903,494.5691858009274,141.19903263396716,1.0
933.4034029476538,14986.9342065325,3420.142972422131,3.88356253354294,7550.223519891258,1.6134259860051017,151.3715017942416,443.33021392678097,117.7272634619818,0.0
823.9803774622103,14982.384120850207,3377.8505014044567,0.2533701993480249,7439.413296082662,2.524832509405406,144.01484005174044,528.0818243738032,120.40658416800792,0.0
953.2930169872188,14837.398967257695,3078.189818184602,2.4062696023815144,6850.849564403305,4.1424694042224806,139.34611608993495,527.7132610111519,116.70164770562045,0.0
905.034218546307,14946.685474754797,3671.672007576028,3.6903389374997815,8231.898999555056,2.6909216865272083,154.31464639310047,469.08822462594327,138.7945968446919,0.0
886.9238475430273,14704.326558428507,3486.699739327155,3.149982342082567,7575.079200687033,1.3111361654260256,156.6286650187463,471.2609199487311,111.762401739645,0.0
878.4809874328886,14384.16660106579,2936.7767364731103,3.772023594231311,6336.462877134525,2.436957303850483,161.76989658036595,498.0151082111525,135.48477963736647,1.0
865.8392286086662,15404.308334988207,3604.33571612778,3.954979947387673,8328.344807106427,3.7418240142248296,143.17795386755273,469.2747820368818,119.93719975726567,0.0
939.685439932318,15651.349830266892,3148.252246623169,2.2649818268699526,7391.159589873434,5.179967221219222,148.02162333920734,511.2640877585525,115.89678746241658,1.0
1280.3310589548962,14995.66593548152,3480.681630784845,2.216587903036103,7829.270844452484,2.7415577142090486,-221.2056476635444,825.622345563964,105.04338529984108,1.0
891.0970638676838,15661.230488039551,3521.717252059163,2.2942856425874574,8173.885873653809,1.29571848574688,139.3994259654432,506.3541357364601,125.20326769644392,0.0
943.9771871450388,15473.38972750743,3471.5112576544384,0.8316503874683298,7980.8616285152975,3.847782438692815,156.14440805092718,466.4831710148138,121.56408647437256,0.0
831.8429047241934,15293.723997539311,3496.982498349884,3.199397283623121,8022.282773098287,2.0158033966388462,174.19573715484802,494.3955398371302,113.47317684355068,1.0
1129.4901885442132,15338.315491836587,3295.5803991644875,3.365418125082141,7582.297783664649,3.3331373450777786,-75.78646634418959,733.8384304504168,108.92226881524428,1.0
904.9205966094992,15250.396663001258,3821.194176220729,3.3031263075961306,8732.467828020408,3.501330754907597,169.6922790540405,558.5798985274972,113.86332244246464,0.0
874.9857238351394,15760.385273697311,3393.728668658928,3.779958194238394,7902.626139370454,1.576285048785356,186.326116789826,454.9972793032936,121.74763381048834,0.0
869.9953157956026,14540.91763065635,3589.593949144188,5.076931133434597,7751.104506388198,3.3540607749540814,136.79299441381764,480.0463151464598,112.66881694274544,0.0
840.6811568316566,14889.65201842312,3448.0361383341947,3.110203119287318,7616.297640904413,1.5631075519141204,138.02957098177086,507.6303494076096,128.26469882873153,0.0
947.180227140062,15010.255841516198,3168.769380389861,1.5168611090434492,6966.942627526175,2.6642556828658663,170.24807776882926,518.2864941519787,121.4888167984592,0.0
807.19820729821,14703.113461789892,3642.9382044474114,3.0957441751530306,7921.898742257927,0.5167368108968349,184.1084895822072,487.6820062706434,134.6511240468583,0.0
919.5410062740935,15381.025373702156,3260.664676465294,2.402230218442642,7522.854918577053,1.5235145489381794,174.93246565026558,475.6014546175814,163.1492349659183,1.0
982.7173889886858,15430.464944914793,3825.913432916696,1.3205742531997071,8855.343466334953,4.442953735362593,118.71418766175972,509.38411415394864,119.7595786656996,1.0
866.1542338194841,15136.533169857988,3390.19247770325,2.913935688698804,7697.364133643741,3.882878272087933,171.6713426912403,467.4663404378856,126.00233342048816,1.0
851.2502448643884,14498.816036282597,3322.1022716099687,1.9212585107146056,7214.144979788214,1.8788032629193088,152.22103688291813,515.7677858059004,131.85606845491876,0.0
946.0900714986096,15131.979464036378,3404.093901360142,1.6167674813690622,7587.523018030582,3.302960344621144,149.799858238089,570.3264259824892,118.13273875627613,0.0
935.4132541738348,15618.044563840307,3426.477262376531,1.0472209721242622,7926.890797278363,1.0570297357185634,172.23548620231233,486.1800492059192,124.50417613634964,0.0
886.5961187381812,14575.030124761195,3390.7643071092407,0.8647078937849602,7261.105775651927,3.497127805220668,143.83271561336807,511.1289337172101,122.8609280705501,0.0
914.680205374759,14126.528378036384,3126.54693113503,0.0992927564528808,6621.77554814514,1.6597652953210358,143.78711633036275,535.1547957074447,120.31067529113012,0.0
930.7564925073008,14566.533124039535,3574.783914291762,3.781888092048376,7748.344594863621,1.9701543786460995,120.75079670929938,538.0858075326732,129.00052754755774,0.0
898.346725118648,15293.681966351374,3655.191707314161,4.521017134679367,8372.623123269166,2.153191857990877,133.64860387655122,530.6160641028239,124.2682067650408,0.0
976.2679201422868,14612.601482871054,3826.689056003168,0.4836706305348786,8387.682326135748,2.946449275620505,143.84459600843033,503.4515726611694,121.4937915818168,1.0
815.4291450904334,14484.658994918984,3416.593153993246,3.923928421801724,7423.228013995032,1.4834907877099182,143.98608295517667,506.44354374063056,115.16727200047168,1.0
847.9022087640442,15028.045615256118,3637.7396964201193,1.1883671131447748,8179.717169849088,0.8124099214245668,154.92476317423592,475.7909630775784,114.5456224799178,0.0
1027.1234947263804,15138.18519060652,4037.750019967872,3.9085766064059255,9168.631133347322,2.798252253369893,152.93591964405925,535.2123666403808,131.74137719933992,1.0
942.3722052356584,15563.461435915391,3779.456460277071,1.587855370440423,8620.279814441083,1.2443185876521037,161.0641721737769,523.5584198768995,135.76599516287624,0.0
807.4729944405541,15813.310354379337,3456.924590156963,1.262591882112331,8138.31461328283,2.698635032891784,182.772449641022,531.0412869909451,109.75299163195402,0.0
916.2917059954996,15889.034038312124,3476.9810054784857,3.375308819286204,8286.880431991856,4.134996575178207,168.97817609285886,522.6828986988768,131.27555320445578,1.0
881.1609143989272,15687.00257819214,3450.137564770152,1.3368257813917015,8065.578272098212,1.6663982232822916,158.9195883341758,489.707890080881,131.4476919269681,0.0
909.877582284589,15342.101897157328,3544.361921756092,1.8170882004909163,8156.69426459795,2.891194294343816,141.49021545606087,522.074596146772,147.6921521633458,0.0
865.7866609733259,14822.275509952866,3480.855791923116,1.7175852377325378,7576.6087925362945,3.592863701746422,133.96005605725136,453.77036611543934,112.80583713088812,0.0
