Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
861.3229414027543,15183.918195773893,3406.1451423059675,1.8522700680094704,7668.57974517957,1.0355605420166245,165.53503372663403,465.0683873036022,121.18719636275692,0.0
1170.161534986726,15430.678792097988,3526.6824101298103,1.9401261726027883,8162.86552086826,2.277169427205477,-131.8491695825545,795.2587166944797,125.19248797458228,1.0
961.866603935052,15097.928329093009,3926.8055830530943,1.016325699527191,8875.208399506117,2.2641188936464385,162.19758173650163,470.6993834278062,115.4541566249586,0.0
913.4613129333768,14275.011438905349,3475.437131274029,2.806823524167352,7300.391791928192,3.0085042862609512,146.8393428242898,485.0131293134993,111.9355138039394,0.0
917.3395453615868,14991.66486587471,3673.960083292348,4.5624926445557055,8261.816744898002,3.142656826507981,155.3002250859406,548.6571944404034,129.49522322420108,1.0
831.9743716314067,15236.571181162322,3667.757017176181,0.7535828377276934,8231.719219769857,0.7918346548616435,166.82804710342364,506.0928265429466,128.61516521290474,0.0
854.316020952732,15449.743557177671,3691.330715100488,2.171076263632158,8421.921927386065,2.0696727309544505,144.17113442417485,495.7550863781473,116.51332065962876,0.0
871.3082967531408,14328.555096797198,3425.495249349876,1.9563211138233283,7362.359612119012,2.2669808363191337,173.97544407466071,524.0126594511,117.35086921832875,0.0
931.2690044060124,14970.445677047066,3679.474585866549,1.3235161939993074,8262.506161168563,4.052835604057233,85.86155473988529,572.1719987261181,131.82436401149386,0.0
949.7862572522652,15037.0262440674,3716.694372096333,1.486564089158151,8194.582518159958,1.81730677575874,147.56434630572818,452.27594903800014,121.24317023228872,0.0
928.456732564852,15459.94271749845,3217.0157458104,2.0174409444123644,7322.217583082434,1.0671054177711092,166.01345156893782,462.1243000136195,108.00358941682316,0.0
955.2119777413716,13932.586963057376,3295.668251498925,2.309113926169596,6887.577677309402,4.6814655200842,104.52183630065858,608.7959893951021,124.74621469991266,0.0
854.4636398751651,14686.992158899018,3369.3161293738267,2.9783844021517227,7422.767935944807,2.5490513469709817,153.5616101566312,425.00440723555096,115.44505094948244,1.0
852.8542723816486,14924.494001519204,3500.7168361630315,3.747937433541282,7742.92054398967,3.589492618646178,134.29227376153523,513.8118098249608,114.40064453176068,0.0
897.165539644519,15709.133750729732,3464.175758699484,1.9017506976229943,8097.57700902154,2.4957708431004404,158.10107329061628,501.7303285769568,113.49695087679142,0.0
832.3687799442928,14472.168183504136,3698.070470588656,3.4762150161864627,8027.864670721397,3.7185683582480777,144.3736461495484,520.8559064179502,139.82374570537553,1.0
912.134793290848,16012.41356339035,3817.459551704501,2.9920110940096434,9169.01116551108,3.2271594627838014,181.13741046143863,478.46382280233047,128.71329849523448,1.0
967.834454816549,15073.1885187654,3122.634886055413,2.540526439080512,6975.487131154997,2.9725472041795578,181.1829180583928,416.5120902521274,105.68385879076884,0.0
935.025729367478,14694.592338782566,3886.88216222408,6.291102693228343,8567.422326415282,1.9718808152390737,147.318372437679,424.2788588161214,120.84395488605016,1.0
897.5418559795223,15973.768030792078,3334.508883863644,0.7653923559716889,7989.700711117986,3.2594843298042058,154.43723615254302,530.0182079670369,112.53126509091194,0.0
860.3947554117233,15156.261072893723,3481.4595470428253,1.8008298320098537,7895.09925527627,2.560909619394065,178.4512215420422,568.1514823620786,107.39408239781046,0.0
988.9278485249876,15487.77932130064,3228.848813878434,2.9339126218607503,7501.154683678876,5.475396159255592,176.7063838380244,557.1989569592017,116.9393487155792,1.0
878.3851639648094,14192.202439386743,3394.56453728366,0.2524034053493189,7128.894963112882,3.089204394160259,170.30685374644634,490.2142724163776,122.82487785913592,0.0
951.230118916002,15855.422016442692,3648.561491599469,1.2496341191453626,8677.42233033768,3.801827707100143,110.34560257448636,567.149529225974,112.29317171361348,0.0
916.6977356382814,15100.204828355174,3825.19886474104,2.675914852284114,8664.192955017203,3.623947481772936,121.29626710327612,546.2096182031846,115.7083559235836,0.0
963.2515766341882,15435.916777675468,3546.307725259283,2.258623826013365,8161.8101774458655,1.8104636878604616,145.64615791031838,474.1504654205749,111.35733470618746,0.0
929.6081722046094,13951.00588949776,3344.289819914104,3.4762753714887733,6896.953795903326,4.24070257854506,143.50082980323486,517.3163402357393,120.66427493228038,0.0
997.3992127749088,15633.313122045907,3285.808241812721,2.159172844682522,7620.453051468236,3.3122777707491413,142.89765656419863,508.3959930017031,137.0221284005524,0.0
957.633021253098,15544.344790006386,3718.582540460965,0.9433472809508816,8536.047560605237,1.535265946976415,151.00953013169843,502.1289259714248,123.84173328037238,0.0
916.9879507206356,15200.535034219643,3159.5621919117507,4.174145940281608,7157.22900874638,1.3411574584105652,143.92037958726874,458.63542842012725,112.19762562975131,0.0
894.6512664863394,15126.299110619602,3244.9528945947027,1.595830533743925,7285.311710795024,2.0599191754836848,157.5669668399805,471.9286967052779,123.08334334820007,0.0
913.8029007114056,15257.548214305496,3461.4739023531806,3.406885540370789,7882.430539938791,2.7935075187294465,162.80011209397193,521.3870927526891,119.42740237710404,0.0
912.727744849402,15848.863092970303,3932.297783146963,1.481421164230233,9124.006563741832,1.4429816821256194,160.25951178417426,477.2941221453757,116.74728924809644,0.0
865.2551867630763,14892.95619462296,3262.235615430969,0.991432989568376,7251.21156848498,1.822045155256908,112.76797029376094,529.2719021016309,135.91266272724286,0.0
924.1188318926858,14782.726247383467,3366.2677847200107,3.5272546685145096,7389.748347829932,3.780637724065456,170.30631638940017,483.3044853117565,106.78707533535406,0.0
867.8118805047759,14371.581171943755,3566.601580620875,1.171011852132966,7573.32578430265,1.8170840894049405,179.00913297729903,516.128862541228,117.18543127297733,0.0
860.3326940928389,14651.084355661173,3791.293651604301,0.3355285454030341,8211.170691253443,2.2248636241184854,105.7939664380715,549.4937120762021,124.40605441208844,0.0
1082.1290748587949,14581.33136938703,3546.4279603832497,1.2116999628524918,7756.74619020113,3.780488254932648,-36.4751632717545,633.2684415684862,118.0815555897702,1.0
819.7646919277619,14452.66013146236,3574.02506496202,1.3745852121611122,7573.792612500931,2.025266442465868,175.33363300056388,480.6346534978283,129.74031108514154,0.0
936.8248142146836,14987.54810410331,3373.405528894665,2.9571615491037573,7583.861645843529,3.113082972629634,159.17147163936352,479.76593791284034,106.3113656805009,0.0
910.6496234283464,15347.903336394493,3751.691246290488,1.8372777156693323,8637.08918940957,0.9264803248926295,142.52668908459367,518.8552579397864,136.6846629909518,0.0
1059.701018444341,15721.962789101324,3527.1257649077534,0.5458317832128847,8318.001004254036,1.8538827462016017,109.17451629466414,489.4407230678364,128.23899484140028,1.0
877.9437925803267,14887.151190301867,3461.328594884884,2.6052399731630675,7683.021926804729,3.9738327933242488,196.0444361731155,512.6431190976296,97.17976987835974,0.0
860.7621894124217,15022.660391172523,3289.4174970742715,2.4473425112807465,7412.370291499127,1.848963732244284,180.9108246102721,471.4384415630118,113.46995484814404,0.0
1018.8171986855946,14513.897763292713,3709.112887395776,2.371204700804921,8075.052786026059,2.9510416773271784,138.0694764751783,555.1333863458184,100.49642470167176,0.0
933.88861888183,16597.071882960572,3326.7919039964822,1.8979746379659403,8191.145898331168,0.831982084692144,188.37100964129704,473.5505978633615,125.69798502344824,0.0
921.0480676143,13891.682267327004,3311.183019039444,1.540385791844395,6806.539612000016,3.615416208885942,140.39644333375165,492.88325386480585,119.20658802809204,0.0
856.0838473815157,15009.179087213932,3232.7638845243428,2.977019463637116,7278.169813425486,4.549315082249717,155.61159028756018,501.855969991649,115.08571073165209,0.0
929.184975229388,15494.391986691766,3628.108193112621,1.3655844653624931,8301.59893368669,4.584661824282031,143.59967115568745,493.18878312497947,124.95168527697888,0.0
944.1057603427628,15406.623992001309,3420.4169639043284,4.593281453859144,7904.561708810505,1.506460850346699,110.73870879583782,485.0877514729278,134.73052881216827,1.0
818.2349266789729,15320.699787547384,3269.54991229302,1.814899285558994,7416.089901335531,2.156604827568381,149.5830969483733,483.9273741084705,117.34201327749876,0.0
910.4168185606,15092.675249989668,3739.835797241413,1.892478576571244,8276.120147188456,3.282502482679885,158.95136571664187,478.74291834326766,112.06679934047484,0.0
1099.5462857865991,15650.60612113814,3465.7518859085926,1.6977450021144982,8136.16765199206,2.2700009056827093,-11.980051121444404,674.1864579232958,89.61102719454856,1.0
979.1566675424648,15441.440699349208,3567.2609547887905,1.6794854984031358,8076.639960209139,1.7553106407184398,153.72326846610744,533.9318360479391,108.84549457547462,0.0
961.234848481927,15709.540806065,3464.2277676923927,2.5686635277199685,8163.214121710064,3.0993755711019264,97.55896085107123,558.0311777794321,114.88638203794903,0.0
946.7584632679332,16025.596036248156,3975.669961594311,0.2956496508535509,9556.872116693496,1.1216266754661612,149.6881858822354,461.7160857761118,113.0925882129538,0.0
913.7412092275164,14822.9346303441,3807.211560116867,1.400482069910223,8465.107211925404,4.038545635115676,134.30910297151374,488.7354148946195,112.93015494861484,1.0
811.3715319644854,15169.712755525075,3543.5980303647148,-0.0737646041551773,7889.943586572164,3.5849628313986024,143.22741154197357,501.5218268009205,126.96318092552762,0.0
972.3980753758158,15437.45211908761,3644.873046873536,0.1082286386528772,8440.132971189476,4.344133769283953,117.98235659473988,500.215161541052,120.0139060032156,0.0
915.9144448269286,15036.591632786314,3027.563054075212,0.1186135299113804,6828.634392996045,4.277572318805994,192.80350210372245,511.718668079279,133.08996011860486,1.0
873.3606506748274,15711.657687065035,2913.405838270154,1.6886296944750196,6824.968293448656,2.022752851094776,136.45271786019595,487.253226558897,100.84442707853664,0.0
812.5110969426265,14469.123308910144,3307.964211547685,2.621971923390431,7179.5013117517765,1.7982999749069513,144.58467918650527,508.9194548810594,113.82104416081394,0.0
919.7215197767996,14897.450069927052,3454.936461760032,1.8430209891103808,7562.192054017015,3.2902415255853272,149.5454578623868,504.0492415871145,126.01285482882037,0.0
926.0936426054254,14439.703455842158,3576.248767454116,6.1316018331504045,7745.995752953769,3.33480832331788,121.39632442124643,510.9978065646295,127.7294254312717,1.0
1016.5013294542304,15060.71119715672,3514.468922323112,1.5481534753891146,7868.104175615488,1.5432256470014378,164.13623743334574,449.987876674203,113.12124031162882,0.0
880.594342041538,14873.131318794443,3662.1499044828006,3.9768926774162017,8027.167920121465,3.3575487208368635,154.33163009012486,464.7712810291093,137.8613685094359,0.0
985.3313301404512,15275.628655070945,3332.542646502122,0.7644887202628831,7636.002591773064,3.89391569586738,149.43491256440632,512.5300994550447,116.71828281346588,1.0
877.373690014867,15127.721515695826,3749.091812590428,-0.5285737297707493,8507.282531646491,5.121827018984344,170.66199624479583,473.654178392444,120.73946791022703,0.0
821.5586434794732,14981.941846457215,3378.672794593935,0.3658999036765493,7539.711865728858,3.593313431911591,143.6605817900884,527.933504038857,119.164212764382,0.0
928.7769840067284,15007.614736760856,3337.4218654364013,2.814678055424769,7426.611606367554,1.532431504413284,126.12285548343633,508.5131722587941,113.46178909140272,0.0
909.551151488736,15657.68267685234,3477.2030724511264,3.038254880952421,8166.74134671236,3.949972470593429,139.21105441886718,519.5072414425327,123.40608130035643,1.0
859.244703196337,14776.68939784757,3245.2014626179,1.8519454680222536,7149.84210633991,4.027325911071999,141.94368071764424,559.9554909471078,113.66222782949072,0.0
1283.2305564848634,15366.70658994004,3839.191730474163,2.435453148909641,8849.359929708091,3.193988214030091,-165.3890608843848,847.8322865781549,136.9149327739032,1.0
795.4609158033775,15437.883932719616,3818.242893612317,0.5529404622442111,8748.999287553597,2.897562462151215,139.44334207027703,480.5683829060501,123.95535380226892,0.0
991.3485998245244,15423.047263374248,3687.672523591068,4.141546166044328,8531.272143478742,2.234651826015117,134.67994819949195,550.6140523167519,138.08314280786274,1.0
981.3644528481552,15196.866865154216,4017.245104975012,1.2186032566919762,9157.430853749658,3.469760460613663,163.50269673906297,533.6762186405487,118.03858541632886,1.0
958.8641655997232,15310.408952151576,3682.165430838955,3.194101433458872,8456.31878634297,4.325771719786138,122.32655361039556,536.950539444322,130.90006826272827,0.0
891.6989854156683,15521.202213002893,3784.5094644827286,3.218558881101641,8630.394581012533,2.2787859851377994,121.98419448658156,451.6181146172702,111.3495007620175,0.0
963.6520307589136,15095.683600244203,3925.203140376048,1.715458436905408,8848.047504415448,2.711936415459129,162.3572262651846,470.1437740564512,115.969952831622,0.0
899.3647161303553,15438.911675407608,3731.853278415284,2.261931019132477,8642.36297265508,3.0686481804694083,200.79895880619085,485.9261718764718,121.86857735312864,1.0
890.633457676311,15535.726056465212,3815.766200883098,5.698005999423772,8892.104758865822,2.538410693198949,123.40359026628644,451.639943632549,125.00265124866826,1.0
1008.3766383313848,15030.300817931342,3553.9637009111248,3.102294163403304,8012.571528105416,5.128319960805314,68.64280009932223,618.2713246317771,113.5454265996807,1.0
861.3039514207205,14969.41167743901,3678.680736293138,0.1871159864390579,8222.982267414745,1.241455464537406,147.4135174670918,513.0110356721995,131.58275413166237,0.0
842.0803975347836,13923.638474703715,3541.7164687010454,-0.0535390203005694,7215.809548153538,1.9063031273092816,149.64131254779954,474.2838865904732,127.8313007034758,0.0
863.4700705268921,15248.92622694215,3277.660299651968,2.379877983612685,7437.143055827849,2.4354895042117715,125.8356437651558,556.0120692177359,119.95351133870768,0.0
952.178981967291,14958.784603153288,3573.538347708066,-0.2622457489775742,7970.258350797962,4.381657908056185,142.07454339280594,460.9573989374757,106.60366687183895,0.0
848.5379555767987,14648.601688017576,3587.23977864513,0.2708619161499512,7882.207001517728,3.3137695698194007,144.52129673250397,524.6011018748007,118.4518250101583,1.0
850.8371427375267,14886.867004980648,3569.679594872369,5.99591428361169,7971.201806888723,3.712147767039159,148.11547830385393,488.2885584176332,146.88901034387916,1.0
894.2516154622057,15227.33708044366,3225.540380770067,1.251108944507451,7308.518927911778,2.1851861476871863,138.39099574516322,505.5913221894609,125.72533303774296,0.0
756.3296553068504,15593.572254889858,3475.1644774658903,2.491305435339699,8128.534256548637,2.979538107425803,105.6167358193149,559.0880879505511,106.43266129505773,0.0
982.8098452793664,14815.458267184084,3421.551668544001,2.473598320783049,7603.778393149157,2.1808847331208354,118.1220565952358,541.5740061456834,120.77075137281648,0.0
962.736749941976,15740.464221912844,3547.908233210564,2.448376804307661,8376.858391122134,1.5046327115854656,109.56337971067794,546.0566261567184,116.05286204456662,0.0
889.1152763601625,14597.24324641896,3480.6490510479075,1.3870985453222555,7529.72794249813,1.7557135123485594,146.4357055976897,466.8348996096765,117.9573004224933,0.0
1000.219509597384,15007.371420857433,3255.8973776388502,2.322339357106342,7329.369188163289,2.9632720979423475,22.43775949462274,564.4635565620763,129.0410815557835,1.0
970.1520011697694,14550.705980560524,3603.15508145902,1.767709075577545,7864.26752890092,2.71622846202662,24.87921451459188,577.5127912692051,114.01388452614442,1.0
933.4034029476538,14986.9342065325,3420.142972422131,3.88356253354294,7550.223519891258,1.6134259860051017,151.3715017942416,443.33021392678097,117.7272634619818,0.0
895.1120208327893,15051.0900694865,3329.9102644102813,2.751269180442073,7517.816896942013,3.1767050077153405,171.8303879228844,541.597625262755,106.8766630447112,1.0
917.4438530941212,16321.299831453194,3539.5726136974827,2.536786212515648,8609.237720247787,2.927722555084793,160.91194298424628,482.9691245628986,120.69457794849411,0.0
981.0582255815002,14657.011527279992,3560.5325701774336,2.8980715605704304,7828.0150386519745,1.7153744812851313,158.70460147130993,508.9172763797673,144.09379526695955,1.0
906.099768191805,14202.9802443573,3370.6508857455806,2.6382252790114644,7180.993191130487,3.695770394257221,180.22531729048129,504.3627777107456,130.13534256762256,0.0
948.689608997688,15450.47462297749,3085.290438974921,3.642906067049129,7150.380244784563,3.143877786532788,121.68953226035173,496.1132220876288,146.50572798920393,1.0
952.0205872264048,15235.678571781982,3620.350980462127,2.973292274807484,8075.204964424221,3.765159786101965,139.44485772336822,505.0878821834669,103.38362057294258,0.0
886.4976380203441,15001.994607865889,3512.017986266708,4.663174860569755,7903.091233905172,2.027940458775798,112.80357355097271,538.0173884868168,117.17754000901203,0.0
935.0738701371114,15836.353234993498,3507.079499243732,2.068593577934122,8310.075209819215,3.9613830081474246,123.863692102104,497.358309882979,126.1950571811631,0.0
884.2706812766988,15131.032927423972,3638.365704468554,1.7613667998049842,8059.646658853805,3.87370556822019,179.5920402584471,504.8537698194624,118.21183303533932,0.0
941.016808403484,14117.107738833442,3262.2707266066354,2.33459491533031,6908.074098112249,3.267930807264692,149.9308224270257,456.2829994470498,119.59983701328588,0.0
911.6357760318758,15996.203983292133,3368.671279713638,2.52172038381476,8082.892941443564,3.380816758497616,159.65419252692007,508.1865281079441,123.80056893661929,0.0
891.0970638676838,15661.230488039551,3521.717252059163,2.2942856425874574,8173.885873653809,1.29571848574688,139.3994259654432,506.3541357364601,125.20326769644392,0.0
934.5688437942098,16596.86184430019,3328.51818256816,0.3943303329457376,8278.157019885386,2.6540996388626383,188.05996811276864,474.9922902239917,124.27959151246353,0.0
958.992593479348,14661.812173436194,4296.687056653169,1.1365601999062418,9449.582788902471,6.566909788912966,153.89134175090425,587.2218048284246,100.61317092201668,1.0
982.7969272425432,14961.540201027528,2978.9205082097574,2.9390549350542168,6628.560061239307,1.5646703108031774,163.91888719693455,504.3273201441058,111.8704546590351,0.0
930.6918686805128,14870.234186450043,3863.209711759034,0.8339092231163892,8466.227031830034,3.1637534564938763,181.984805779782,476.5089274465258,123.9925098066474,0.0
876.5660344909602,15525.16920131091,3507.3712183419816,1.4972083139953565,8118.872464030177,1.8791099790663648,157.29608691237317,544.8264262233431,123.26378783535122,0.0
932.437231623942,14699.515919127412,3578.1213001910514,0.0287849883650883,7771.155187130448,2.525136836124765,161.45584515082365,414.9221793837345,112.36820225402116,0.0
887.5541967895396,14660.998207063722,3453.174729913768,0.7030961869653569,7483.934578551947,3.743696063977316,123.11483480733273,529.6661366662925,122.31756469005832,0.0
863.1080140323448,15007.241083994028,3583.7621430209274,1.3764994715883694,7994.751153869111,2.3988715753094114,151.59416506697917,467.4164920878993,104.89759667190438,0.0
899.1920109374919,14824.546278470734,3140.8541391323047,4.42740803451107,6984.260630923981,3.5591348569252714,162.10586859956155,534.4125649388947,131.78519050895812,1.0
916.8772253727556,15510.156350422378,3650.663213167261,3.0627473644126155,8493.35358284393,3.3620279410133254,153.94585191115658,572.7338884864755,109.86742545611266,1.0
828.5269599590615,15252.032468364088,3169.2540404943734,3.8708824184941415,7250.634828917138,2.529249244788477,126.91910456087751,512.1167383688444,139.00998796690735,1.0
1132.0524763022609,15503.241085846772,3647.103058662941,2.304577849886741,8481.28769750711,2.507057427278049,-20.33921415532774,703.8295389322009,140.67350556135366,1.0
1337.9939957724637,16037.266407500303,3264.387198884788,2.136852795816945,7852.777074862352,3.868517357137265,-206.1846525916164,895.5239897381264,111.20143272895032,1.0
810.5920455110117,15171.474865781976,3541.895901944805,0.6789748831867579,7895.130160226035,4.233118542432335,143.98531303926538,499.2543514222874,125.71796668868748,0.0
957.56658595084,16279.94670522468,3366.403154000972,0.9295951942890816,8220.729590315412,2.6488560666879377,134.62331675558508,560.9221616288155,113.3748093949808,0.0
919.3239873314752,14982.583343885826,3296.7943857160394,0.0370568029596909,7409.174497746814,3.243474305963979,152.95976424701604,511.3903347279052,112.59711162482007,0.0
1062.64106601795,14067.94908552133,3557.1482436655324,1.7574579495043472,7506.267057230749,2.2937671671242024,-51.65236353757592,651.9939619348195,130.74554586745987,1.0
898.7689075923912,15763.816868514286,3539.2000819982377,5.697555119241016,8368.695293047644,1.568216455366035,161.9927551809441,541.2690008431359,141.31198234974542,1.0
1114.0596991338205,15854.755369531264,3648.159057780634,3.606206829221758,8676.100411537744,2.1899367223780604,-38.53179017875726,711.8427589053481,113.26450632891807,1.0
955.1869767072768,14584.5173355253,3682.954932355578,1.551681429967732,7859.718617325648,3.592223679375236,137.44737280451642,528.6189419093982,127.48893206893732,0.0
926.9498590468402,14349.265428401912,3550.5736646965943,2.138530721067789,7508.479765336977,2.128372079946069,177.4022207635636,500.7866003601529,120.43785179611456,0.0
915.2299503929028,14471.527249479126,3596.668794463624,2.7743926401487955,7799.586176394771,0.6979412825213229,131.1659919509113,479.2793478405829,125.1685935045114,0.0
963.0170449258478,15090.722915198088,3851.448763645242,7.146113875681896,8718.17191713789,2.057407635976666,163.4791546315319,471.7317856754138,137.2641016865092,1.0
952.2562346024316,14958.700995752552,3471.207171717357,0.1582728883551123,7660.198769719096,3.090237906937175,120.88827028273576,535.1028846336217,134.03452295740962,0.0
976.2679201422868,14612.601482871054,3826.689056003168,0.4836706305348786,8387.682326135748,2.946449275620505,143.84459600843033,503.4515726611694,121.4937915818168,1.0
956.8594509456756,15601.465726319844,3704.615295600691,3.4155283725649337,8535.235263116994,3.062328128545676,169.85556197303185,491.04612671296593,110.54806966344238,0.0
992.2397722166857,14899.739755089808,3796.728506632841,2.7467920277775884,8485.540000434014,3.8681816432295903,148.46666044864122,512.1584957844254,113.2197728430648,0.0
822.3823120966903,14871.089130628268,3249.940446333125,3.0391280729552843,7249.523106998056,2.7379075518950984,182.3204793061992,533.4537253570884,123.532940903634,1.0
1103.7148165301237,14716.870411655498,3558.3776532293923,1.837019573148264,7855.227419746166,0.7308981490711222,36.54983671825009,538.1005030070313,116.05444427149104,1.0
865.7866609733259,14822.275509952866,3480.855791923116,1.7175852377325378,7576.6087925362945,3.592863701746422,133.96005605725136,453.77036611543934,112.80583713088812,0.0
953.2144222929592,14884.010800494596,3132.5795525913727,3.308341566758579,6993.802184126777,1.505735054460345,122.7001285581014,546.6982080193576,135.82452660530984,0.0
929.9193022966708,14949.134216818884,4110.950264877372,2.8027425095875573,9218.272090247843,3.785600276937085,117.55348617335945,526.5098908330499,124.02094363637126,1.0
1233.7822977626483,15129.129829370202,3503.479164794048,1.4964978849180686,7950.688670799394,3.0077645764470886,-166.340649631977,795.9963408711601,119.64569633485752,1.0
953.4321761686014,15041.975483168128,3521.02398801678,1.2241521667457531,7781.61176926135,3.690994556713751,173.58271822374502,462.2020967344686,128.13806696987845,0.0
863.7929333719588,15307.955058032136,3522.516687502955,2.8328888324980683,8060.069744769201,2.7835663870144915,136.07761460615882,494.6085052367708,142.26494008246348,0.0
